"","network_id","kind","rep","noise_amplitude","noise_cov_dist","alpha","alpha.out","beta","odsr.cov","eigen.ratio","R_init","R_mean","x_bar_mean","x_reduced_mean","R_sd","x_bar_sd","x_reduced_sd","R_acf_1","x_bar_acf_1","x_reduced_acf_1"
"2218","OCN_6","OCN",2,0.0325,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0169316720811116,1,28.9098246756536,29.0300801790074,28.6361719302966,28.602408076685,2.63386855447115,2.45167425946873,2.69117244350208,0.377100628014047,0.407387330903822,0.389670270564349
"2316","OCN_6","OCN",2,0.055,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00564078928410071,1,28.9098246756536,29.4646369094175,27.8284794318223,27.5572955451123,1.55071687044298,1.26240590547671,1.77059347257712,0.332191558803644,0.527351143798768,0.541931107898467
"2416","OCN_6","OCN",2,0.055,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.0157799886657813,1,28.9098246756536,29.2642540134172,27.6309859085656,27.2478969818436,2.78828586330334,2.33992280763823,2.84325992619611,0.433967017302482,0.542638320400903,0.520733695198164
"2516","OCN_6","OCN",2,0.055,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0286535989064966,1,28.9098246756536,28.908302743739,27.4156187759715,27.4787540250834,3.78383071330161,3.61303877021029,3.99813562620152,0.476524795135273,0.502428121897191,0.494021408158837
"2616","OCN_6","OCN",2,0.0775,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00794838490032372,1,28.9098246756536,29.5243034045325,26.8272691143414,26.5150222285099,1.84350993399154,1.49361150014165,2.03791106395963,0.354356028363525,0.553973787115022,0.563823830990927
"2716","OCN_6","OCN",2,0.0775,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.02223543857451,1,28.9098246756536,28.7986519113798,26.7578676528437,26.5771219062645,3.08796971413556,2.59116802298451,3.50807656423398,0.380696199489059,0.523256991411184,0.587433823758619
"2816","OCN_6","OCN",2,0.0775,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0403755257318815,1,28.9098246756536,28.0156808898196,26.5922706984877,26.1320751768378,4.51823597065797,3.86939035751721,4.47098767394933,0.434929485304187,0.530835156900289,0.556178304509143
"2916","OCN_6","OCN",2,0.1,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.0102559805165467,1,28.9098246756536,29.3366269170342,26.2312027987091,25.8856691420615,2.18930024182573,1.82956940975627,2.57720045373991,0.402482099745139,0.593440687526892,0.602415602958524
"3016","OCN_6","OCN",2,0.1,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.0286908884832387,1,28.9098246756536,29.1115000229823,25.8583363764722,25.5237301435214,3.69705175457366,2.94777525506853,3.98048785525257,0.380611311208982,0.538671422521081,0.647784624055228
"3120","OCN_6","OCN",2,0.1,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0520974525572665,1,28.9098246756536,27.8469218341798,25.5732737683394,24.8004431509546,5.05853864750193,4.74310910571718,5.42587504304313,0.488615918243563,0.602032700390845,0.637763613847471
"3218","OCN_6","OCN",3,0.01,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00102559805165467,1,29.5539179412695,29.697004587091,29.3221607924623,29.1194708404752,0.647331133161579,0.485277210740998,0.658974890544513,0.382190622654229,0.379485115170308,0.435484586063616
"3316","OCN_6","OCN",3,0.01,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.00286908884832387,1,29.5539179412695,29.5937855058016,29.2487799569109,29.0168108981963,1.15218349807275,0.848985857314741,1.16498155641401,0.353602752723964,0.386274794130594,0.459187696313152
"3416","OCN_6","OCN",3,0.01,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.00520974525572665,1,29.5539179412695,29.5369859798147,29.24701058027,29.0368549914574,1.56212032353377,1.47464545799152,1.59576062305105,0.356407724351794,0.410428581929763,0.432334662812696
"3516","OCN_6","OCN",3,0.0325,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00333319366787769,1,29.5539179412695,29.5443041387293,28.6192969879169,28.4610546959555,1.1936910779318,0.943666304854546,1.24172607898692,0.298918174277016,0.431349059866034,0.463426434751121
"3616","OCN_6","OCN",3,0.0325,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.00932453875705257,1,29.5539179412695,29.4759580996525,28.4071672309492,28.1985995072457,1.95754598640454,1.56339245389624,2.00118953527937,0.325954876463635,0.443561821584978,0.445995571761293
"3716","OCN_6","OCN",3,0.0325,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0169316720811116,1,29.5539179412695,29.0193776592289,28.7532973736658,28.6317463757791,2.91259325723364,2.49011905451871,2.77386271626921,0.488802480682402,0.424232475364907,0.384484718140014
"3816","OCN_6","OCN",3,0.055,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00564078928410071,1,29.5539179412695,29.608432800778,27.6731359238942,27.3962818914244,1.49210084201957,1.27112074886765,1.68048093844196,0.34166068837983,0.46073250343679,0.519704237636288
"3916","OCN_6","OCN",3,0.055,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.0157799886657813,1,29.5539179412695,29.3625842056707,27.529581172877,27.2147200490761,2.7711035077206,2.1365429502943,2.67335446118368,0.406573485993748,0.508286619080087,0.496684036001065
"4016","OCN_6","OCN",3,0.055,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0286535989064966,1,29.5539179412695,28.670014292269,27.9085048897713,27.6076839895244,3.7550189582224,3.37605552273898,3.88260725250607,0.476673543662102,0.416706097403325,0.462127893832468
"4119","OCN_6","OCN",3,0.0775,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.00794838490032372,1,29.5539179412695,29.6239789570994,26.8286786974885,26.609424637567,1.8600282035172,1.42912156120245,1.99090152801604,0.356892194728012,0.492288273413463,0.530740631114287
"4217","OCN_6","OCN",3,0.0775,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.02223543857451,1,29.5539179412695,28.7692666361874,26.6414678398038,25.9736940087088,3.23521689349579,2.78796086475441,3.59060039525984,0.37652428064809,0.53008771784827,0.582473055907298
"4316","OCN_6","OCN",3,0.0775,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0403755257318815,1,29.5539179412695,28.184631844212,26.5095463621334,25.8618303275072,4.45241495435251,4.10275802742633,4.6157220295185,0.395386999029804,0.561393491540924,0.575338175381433
"4416","OCN_6","OCN",3,0.1,0.05,0.101226265605001,0.106679276411906,1.04966504426133,0.0102559805165467,1,29.5539179412695,29.3150754014775,26.031852476346,25.3438319001608,2.38012363318068,1.72802822275451,2.361461199262,0.467117237230063,0.521540455281581,0.571108336145725
"4516","OCN_6","OCN",3,0.1,0.2,0.101226265605001,0.106679276411906,1.04966504426133,0.0286908884832387,1,29.5539179412695,28.4825541172677,25.5343444569226,25.0508838448216,3.47225454302241,2.99196904883711,4.18773984643866,0.359964282744962,0.575840376680564,0.66636054411535
"4616","OCN_6","OCN",3,0.1,0.4,0.101226265605001,0.106679276411906,1.04966504426133,0.0520974525572665,1,29.5539179412695,28.2674113680043,25.9819401505582,25.2088016456156,4.95184162143276,4.43987675618222,5.22464904642151,0.479581920792436,0.517484779492988,0.599999465725244
"2101","OCN_7","OCN",1,0.01,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.000916945366639754,1,29.2216336992451,29.9561050926606,29.4429455325895,29.4165570698919,0.645974825892105,0.476919571284247,0.634861958675317,0.417207294611076,0.3875413911221,0.395677836713022
"3101","OCN_7","OCN",1,0.01,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00379363443857182,1,29.2216336992451,29.6207760453235,29.3897981774633,29.3017815908544,1.30066283468862,0.977599314193289,1.37517916678697,0.35345624369331,0.345893619402316,0.323037862824643
"473","OCN_7","OCN",1,0.01,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00687248056090505,1,29.2216336992451,29.6187098293695,29.3192434416694,29.2860577203212,1.79197708612517,1.44196861946038,1.74262031831499,0.428962691165431,0.353533641553317,0.359806436403709
"517","OCN_7","OCN",1,0.0325,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0029800724415792,1,29.2216336992451,29.81127103313,28.7401961120815,28.6988694081578,1.20969786214855,0.862433675754064,1.13870752618348,0.35507806447727,0.421911192905374,0.444174674151296
"617","OCN_7","OCN",1,0.0325,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0123293119253584,1,29.2216336992451,29.7203148874289,28.3996406616873,28.2483691014694,2.40354103609334,1.73580587326971,2.44858132139282,0.393452868278857,0.485288584853402,0.451101513840781
"717","OCN_7","OCN",1,0.0325,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0223355618229414,1,29.2216336992451,29.3655478375204,28.364267480817,28.2912664746842,3.1225490861117,2.6632639170446,3.25219496297374,0.387326595049677,0.494056541040048,0.460456253273124
"817","OCN_7","OCN",1,0.055,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00504319951651865,1,29.2216336992451,29.9783784475946,27.9368170241757,27.8401751015172,1.42304973120354,1.16823390612424,1.57666091942369,0.345301090611842,0.47645842854295,0.512706290189481
"917","OCN_7","OCN",1,0.055,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.020864989412145,1,29.2216336992451,29.3923256463959,28.0630095227078,27.924730196552,3.08552192924456,2.12721817125257,2.96999289200998,0.386746350976567,0.410909190974757,0.398872750176353
"1017","OCN_7","OCN",1,0.055,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0377986430849778,1,29.2216336992451,28.9652688886144,27.6640033762996,27.5490138769329,4.13479571123389,3.65641629447376,4.64534265121129,0.324171096207093,0.575882006550451,0.552060250622265
"1117","OCN_7","OCN",1,0.0775,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00710632659145809,1,29.2216336992451,29.8020658429033,27.0881483515328,27.0554562614052,1.83250575543651,1.36696781801016,1.78532725344393,0.326599572185529,0.462737744084161,0.471669545103505
"1217","OCN_7","OCN",1,0.0775,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0294006668989316,1,29.2216336992451,29.4903046396233,27.08451560583,26.8283984277453,3.61636656248131,2.52439004532468,3.67831012541079,0.404006364887006,0.478905190274418,0.490825317780755
"1317","OCN_7","OCN",1,0.0775,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0532617243470141,1,29.2216336992451,28.8026825185921,27.270581392741,27.1064376184038,4.82155713795215,3.98658390152799,4.96185677093533,0.384576375952937,0.472357478205229,0.462460468249561
"1417","OCN_7","OCN",1,0.1,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00916945366639754,1,29.2216336992451,29.5808997065105,26.391728629589,26.2632366638542,1.98793206350433,1.630870531333,2.14190819644687,0.361986099569506,0.537705238323806,0.508164017122393
"1517","OCN_7","OCN",1,0.1,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0379363443857182,1,29.2216336992451,28.8226567537544,26.1106387421354,25.9978601012273,4.16846796367386,3.09399946858184,4.39511534847195,0.41376410122107,0.551098665594176,0.513216926623359
"1617","OCN_7","OCN",1,0.1,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0687248056090505,1,29.2216336992451,26.2850082032631,25.7665471011617,25.5929062953517,6.40325307069902,4.78667161362783,5.85968922507124,0.552457161729848,0.541519814612099,0.52110700306426
"1717","OCN_7","OCN",2,0.01,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.000916945366639754,1,30.7064661328155,30.0194526927841,29.4018781716575,29.321329851763,0.681521386105004,0.532695492149216,0.662567072733225,0.343876623774426,0.459800605617703,0.432867631545119
"1817","OCN_7","OCN",2,0.01,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00379363443857182,1,30.7064661328155,29.7696626959949,29.383896572283,29.2967349993577,1.27221485638319,0.960194048563988,1.32751078759579,0.363226091401468,0.41475088944121,0.40565599401196
"1917","OCN_7","OCN",2,0.01,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00687248056090505,1,30.7064661328155,29.7240902288352,29.3313094489041,29.2057011138847,1.78308822316949,1.38236298068989,1.72669601616018,0.306929089447448,0.346870580535162,0.38056537962374
"2017","OCN_7","OCN",2,0.0325,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0029800724415792,1,30.7064661328155,29.8136031219879,28.6282084304384,28.5134676094715,1.15665593792732,0.923876370188938,1.21802584517387,0.321596791252052,0.436112367132805,0.489513890309542
"2121","OCN_7","OCN",2,0.0325,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0123293119253584,1,30.7064661328155,29.4498683402625,28.8195576363181,28.8544430306591,2.41346092729074,1.68728956125069,2.3420246904465,0.396740129972828,0.483762218099006,0.507337005506505
"2219","OCN_7","OCN",2,0.0325,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0223355618229414,1,30.7064661328155,29.7252697701499,28.393717742899,28.116753753902,3.21691458876447,2.67705633693698,3.2835874289019,0.342574382802408,0.48247542783257,0.48371119403233
"2317","OCN_7","OCN",2,0.055,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00504319951651865,1,30.7064661328155,29.997471626079,27.7076443746019,27.7513642441367,1.54205140032648,1.32402643551607,1.6750149400513,0.430599703050484,0.515676258643885,0.477513802668076
"2417","OCN_7","OCN",2,0.055,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.020864989412145,1,30.7064661328155,29.2839822825098,27.9224815988737,27.7274332472267,3.18325916910271,2.21283938884345,3.0627221956641,0.387994299887878,0.454555862819879,0.459251237327581
"2517","OCN_7","OCN",2,0.055,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0377986430849778,1,30.7064661328155,28.2859140294999,27.8032812344452,27.7375423099485,4.40938805609318,3.3378962793877,4.32861475323686,0.423573051199669,0.461995083419575,0.467580046023563
"2617","OCN_7","OCN",2,0.0775,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00710632659145809,1,30.7064661328155,29.7943722036042,26.8998858778304,26.9804260678608,1.90148585658981,1.48345064818095,1.89002434181573,0.441873925384444,0.534799520762776,0.497342651787996
"2717","OCN_7","OCN",2,0.0775,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0294006668989316,1,30.7064661328155,28.6247216948262,26.7446313955961,26.4046130170652,3.7148321532514,2.80051523210981,3.92433415242346,0.401424407946733,0.552473486486537,0.561598649375671
"2817","OCN_7","OCN",2,0.0775,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0532617243470141,1,30.7064661328155,28.5206896693771,26.9783771797728,27.0274268210528,4.94141190179669,4.1146886811955,5.15895347632684,0.412827153093866,0.464829986870867,0.449016350823011
"2917","OCN_7","OCN",2,0.1,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00916945366639754,1,30.7064661328155,29.4399925434677,25.7774344716972,25.7451211920835,2.21085471326989,1.81567645351883,2.34787526147147,0.418345534012108,0.623855850362616,0.62810035851822
"3017","OCN_7","OCN",2,0.1,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0379363443857182,1,30.7064661328155,28.5575550944023,25.5882870886876,25.3768455241913,3.95260117472024,2.88841700912435,4.11200388239933,0.285785340301548,0.535755341479934,0.540905444865524
"3121","OCN_7","OCN",2,0.1,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0687248056090505,1,30.7064661328155,27.3041137112281,25.5078477911555,25.4572980802209,6.06609851458906,4.95212777697507,6.15836277679013,0.483744928263064,0.567042614180714,0.554556667280408
"3219","OCN_7","OCN",3,0.01,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.000916945366639754,1,30.6627712522505,29.8770688559106,29.3970253979634,29.2865425407634,0.664745673425215,0.504540274635579,0.680678244055406,0.390455675833092,0.39985226406312,0.395600419100347
"3317","OCN_7","OCN",3,0.01,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00379363443857182,1,30.6627712522505,29.8540488479982,29.3497478218686,29.3223798663639,1.22199514169829,0.934559346111154,1.3431317636341,0.334507042419829,0.398006961592134,0.414679537347954
"3417","OCN_7","OCN",3,0.01,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00687248056090505,1,30.6627712522505,29.7512351199238,29.3287550684853,29.2529872495313,1.67701115086052,1.52329431558959,1.7338714220043,0.240402099547103,0.414255675395035,0.37629202386198
"3517","OCN_7","OCN",3,0.0325,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0029800724415792,1,30.6627712522505,29.8206592447754,28.654070571476,28.5962863526081,1.25253294198589,0.90649700547193,1.18150359274396,0.433807111522044,0.487107517884782,0.431907713842143
"3617","OCN_7","OCN",3,0.0325,0.2,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0123293119253584,1,30.6627712522505,29.8585715829906,28.3731710656969,28.1824817649826,2.4920506888016,1.79019462594045,2.44476501948027,0.432085376975106,0.445024473060931,0.421389390463449
"3717","OCN_7","OCN",3,0.0325,0.4,0.0984138968723356,0.0992745646412552,1.01123885411635,0.0223355618229414,1,30.6627712522505,28.8718060729247,28.5784101451505,28.462525520256,3.11986954062673,2.72172445657237,3.45636094170474,0.323213530760468,0.43401680844381,0.435390111835135
"3817","OCN_7","OCN",3,0.055,0.05,0.0984138968723356,0.0992745646412552,1.01123885411635,0.00504319951651865,1,30.6627712522505,29.8266223958385,27.8663418545033,27.9170045519791,1.52044771555267,1.22585512947321,1.51011478585779,0.371924612235021,0.469803688454221,0.422739397982111
